================ Training Loss (Wed Aug 30 12:06:44 2023) ================
================ Training Loss (Wed Aug 30 12:07:29 2023) ================
(epoch: 173, iters: 300, time: 0.201, data: 0.002) D_A: 0.053 G_A: 0.625 cycle_A: 0.843 idt_A: 0.385 D_B: 0.049 G_B: 0.435 cycle_B: 0.842 idt_B: 0.365 
(epoch: 174, iters: 100, time: 1.224, data: 0.375) D_A: 0.171 G_A: 0.793 cycle_A: 0.709 idt_A: 0.378 D_B: 0.066 G_B: 0.701 cycle_B: 0.743 idt_B: 0.449 
(epoch: 174, iters: 200, time: 0.201, data: 0.002) D_A: 0.143 G_A: 0.290 cycle_A: 0.583 idt_A: 0.233 D_B: 0.049 G_B: 0.750 cycle_B: 0.634 idt_B: 0.278 
(epoch: 174, iters: 300, time: 0.202, data: 0.002) D_A: 0.120 G_A: 0.759 cycle_A: 0.454 idt_A: 0.392 D_B: 0.024 G_B: 1.396 cycle_B: 0.905 idt_B: 0.915 
(epoch: 175, iters: 100, time: 0.199, data: 0.303) D_A: 0.163 G_A: 0.368 cycle_A: 1.059 idt_A: 0.347 D_B: 0.075 G_B: 0.537 cycle_B: 0.609 idt_B: 0.308 
(epoch: 175, iters: 200, time: 1.315, data: 0.002) D_A: 0.034 G_A: 0.458 cycle_A: 0.553 idt_A: 0.231 D_B: 0.051 G_B: 0.627 cycle_B: 0.611 idt_B: 0.289 
(epoch: 175, iters: 300, time: 0.202, data: 0.002) D_A: 0.138 G_A: 0.536 cycle_A: 0.853 idt_A: 0.403 D_B: 0.266 G_B: 0.837 cycle_B: 0.888 idt_B: 0.270 
(epoch: 176, iters: 100, time: 0.203, data: 0.314) D_A: 0.116 G_A: 0.558 cycle_A: 0.436 idt_A: 0.467 D_B: 0.046 G_B: 0.251 cycle_B: 0.826 idt_B: 0.932 
(epoch: 176, iters: 200, time: 0.202, data: 0.001) D_A: 0.079 G_A: 1.001 cycle_A: 1.258 idt_A: 0.402 D_B: 0.156 G_B: 0.690 cycle_B: 0.760 idt_B: 0.328 
(epoch: 176, iters: 300, time: 1.241, data: 0.001) D_A: 0.041 G_A: 1.076 cycle_A: 0.364 idt_A: 0.423 D_B: 0.057 G_B: 0.878 cycle_B: 0.778 idt_B: 0.259 
(epoch: 177, iters: 100, time: 0.202, data: 0.332) D_A: 0.058 G_A: 0.755 cycle_A: 0.966 idt_A: 0.378 D_B: 0.141 G_B: 0.283 cycle_B: 0.639 idt_B: 0.446 
(epoch: 177, iters: 200, time: 0.202, data: 0.002) D_A: 0.078 G_A: 0.835 cycle_A: 0.445 idt_A: 0.335 D_B: 0.155 G_B: 0.294 cycle_B: 0.676 idt_B: 0.334 
(epoch: 177, iters: 300, time: 0.203, data: 0.002) D_A: 0.118 G_A: 1.101 cycle_A: 0.935 idt_A: 0.570 D_B: 0.065 G_B: 0.105 cycle_B: 1.386 idt_B: 0.334 
(epoch: 178, iters: 100, time: 1.343, data: 0.359) D_A: 0.095 G_A: 0.456 cycle_A: 3.204 idt_A: 0.403 D_B: 0.018 G_B: 0.915 cycle_B: 0.849 idt_B: 1.353 
(epoch: 178, iters: 200, time: 0.201, data: 0.002) D_A: 0.119 G_A: 0.493 cycle_A: 0.789 idt_A: 0.356 D_B: 0.099 G_B: 0.543 cycle_B: 0.563 idt_B: 1.272 
(epoch: 178, iters: 300, time: 0.203, data: 0.002) D_A: 0.086 G_A: 0.846 cycle_A: 0.444 idt_A: 0.370 D_B: 0.030 G_B: 0.888 cycle_B: 0.633 idt_B: 0.217 
(epoch: 179, iters: 100, time: 0.202, data: 0.313) D_A: 0.152 G_A: 1.089 cycle_A: 0.563 idt_A: 0.418 D_B: 0.055 G_B: 0.519 cycle_B: 0.533 idt_B: 0.696 
(epoch: 179, iters: 200, time: 1.342, data: 0.002) D_A: 0.075 G_A: 0.884 cycle_A: 0.971 idt_A: 0.270 D_B: 0.095 G_B: 0.438 cycle_B: 0.404 idt_B: 0.703 
(epoch: 179, iters: 300, time: 0.200, data: 0.002) D_A: 0.091 G_A: 0.859 cycle_A: 0.507 idt_A: 0.285 D_B: 0.033 G_B: 0.928 cycle_B: 0.692 idt_B: 0.686 
(epoch: 180, iters: 100, time: 0.201, data: 0.359) D_A: 0.124 G_A: 1.052 cycle_A: 0.395 idt_A: 0.370 D_B: 0.035 G_B: 0.951 cycle_B: 0.889 idt_B: 0.658 
(epoch: 180, iters: 200, time: 0.202, data: 0.002) D_A: 0.028 G_A: 0.399 cycle_A: 1.118 idt_A: 0.237 D_B: 0.018 G_B: 0.410 cycle_B: 0.345 idt_B: 0.565 
(epoch: 180, iters: 300, time: 1.248, data: 0.002) D_A: 0.093 G_A: 0.708 cycle_A: 0.466 idt_A: 0.578 D_B: 0.055 G_B: 0.552 cycle_B: 0.462 idt_B: 0.231 
(epoch: 181, iters: 100, time: 0.202, data: 0.433) D_A: 0.135 G_A: 0.507 cycle_A: 0.810 idt_A: 0.376 D_B: 0.192 G_B: 0.583 cycle_B: 0.570 idt_B: 0.921 
(epoch: 181, iters: 200, time: 0.201, data: 0.002) D_A: 0.100 G_A: 0.784 cycle_A: 0.512 idt_A: 0.275 D_B: 0.028 G_B: 1.140 cycle_B: 0.798 idt_B: 0.822 
(epoch: 181, iters: 300, time: 0.203, data: 0.002) D_A: 0.107 G_A: 0.710 cycle_A: 1.187 idt_A: 0.492 D_B: 0.185 G_B: 0.701 cycle_B: 0.736 idt_B: 0.600 
(epoch: 182, iters: 100, time: 1.340, data: 0.401) D_A: 0.038 G_A: 1.122 cycle_A: 0.644 idt_A: 0.357 D_B: 0.024 G_B: 0.762 cycle_B: 0.700 idt_B: 0.255 
(epoch: 182, iters: 200, time: 0.202, data: 0.002) D_A: 0.035 G_A: 0.729 cycle_A: 1.253 idt_A: 0.415 D_B: 0.043 G_B: 0.728 cycle_B: 0.616 idt_B: 0.800 
(epoch: 182, iters: 300, time: 0.203, data: 0.002) D_A: 0.173 G_A: 1.446 cycle_A: 0.621 idt_A: 0.366 D_B: 0.120 G_B: 0.398 cycle_B: 0.794 idt_B: 0.368 
(epoch: 183, iters: 100, time: 0.202, data: 0.424) D_A: 0.084 G_A: 0.779 cycle_A: 0.759 idt_A: 0.309 D_B: 0.035 G_B: 0.916 cycle_B: 0.758 idt_B: 0.241 
(epoch: 183, iters: 200, time: 1.249, data: 0.002) D_A: 0.082 G_A: 0.651 cycle_A: 0.554 idt_A: 0.398 D_B: 0.055 G_B: 0.788 cycle_B: 0.959 idt_B: 0.264 
(epoch: 183, iters: 300, time: 0.203, data: 0.002) D_A: 0.082 G_A: 0.601 cycle_A: 0.434 idt_A: 0.243 D_B: 0.116 G_B: 1.312 cycle_B: 0.518 idt_B: 0.135 
(epoch: 184, iters: 100, time: 0.202, data: 0.344) D_A: 0.078 G_A: 1.123 cycle_A: 0.633 idt_A: 0.390 D_B: 0.103 G_B: 0.732 cycle_B: 0.583 idt_B: 0.298 
(epoch: 184, iters: 200, time: 0.201, data: 0.002) D_A: 0.075 G_A: 0.598 cycle_A: 0.542 idt_A: 0.321 D_B: 0.053 G_B: 0.808 cycle_B: 0.721 idt_B: 0.325 
(epoch: 184, iters: 300, time: 1.360, data: 0.002) D_A: 0.107 G_A: 0.446 cycle_A: 0.628 idt_A: 0.305 D_B: 0.050 G_B: 0.609 cycle_B: 0.789 idt_B: 0.254 
(epoch: 185, iters: 100, time: 0.200, data: 0.390) D_A: 0.090 G_A: 1.110 cycle_A: 0.903 idt_A: 0.707 D_B: 0.032 G_B: 0.717 cycle_B: 1.046 idt_B: 0.367 
(epoch: 185, iters: 200, time: 0.203, data: 0.002) D_A: 0.093 G_A: 0.345 cycle_A: 0.716 idt_A: 0.457 D_B: 0.106 G_B: 0.736 cycle_B: 0.591 idt_B: 0.367 
(epoch: 185, iters: 300, time: 0.200, data: 0.002) D_A: 0.104 G_A: 0.519 cycle_A: 0.300 idt_A: 0.377 D_B: 0.141 G_B: 0.565 cycle_B: 0.798 idt_B: 0.279 
(epoch: 186, iters: 100, time: 1.358, data: 0.458) D_A: 0.125 G_A: 0.435 cycle_A: 0.586 idt_A: 0.528 D_B: 0.036 G_B: 0.911 cycle_B: 0.627 idt_B: 0.310 
(epoch: 186, iters: 200, time: 0.203, data: 0.002) D_A: 0.048 G_A: 0.837 cycle_A: 0.894 idt_A: 0.233 D_B: 0.065 G_B: 0.924 cycle_B: 0.586 idt_B: 0.185 
(epoch: 186, iters: 300, time: 0.202, data: 0.002) D_A: 0.210 G_A: 0.723 cycle_A: 1.079 idt_A: 0.351 D_B: 0.053 G_B: 0.617 cycle_B: 0.845 idt_B: 0.498 
(epoch: 187, iters: 100, time: 0.202, data: 0.456) D_A: 0.108 G_A: 0.698 cycle_A: 0.561 idt_A: 0.328 D_B: 0.037 G_B: 0.451 cycle_B: 0.525 idt_B: 0.247 
(epoch: 187, iters: 200, time: 1.287, data: 0.002) D_A: 0.072 G_A: 0.661 cycle_A: 1.013 idt_A: 0.279 D_B: 0.192 G_B: 0.749 cycle_B: 0.690 idt_B: 0.368 
(epoch: 187, iters: 300, time: 0.200, data: 0.002) D_A: 0.074 G_A: 0.984 cycle_A: 0.496 idt_A: 0.505 D_B: 0.016 G_B: 1.018 cycle_B: 0.684 idt_B: 0.243 
(epoch: 188, iters: 100, time: 0.203, data: 0.404) D_A: 0.168 G_A: 0.503 cycle_A: 0.760 idt_A: 0.408 D_B: 0.024 G_B: 0.525 cycle_B: 0.655 idt_B: 0.256 
(epoch: 188, iters: 200, time: 0.201, data: 0.002) D_A: 0.223 G_A: 0.159 cycle_A: 0.657 idt_A: 0.302 D_B: 0.114 G_B: 1.100 cycle_B: 0.701 idt_B: 0.364 
(epoch: 188, iters: 300, time: 1.384, data: 0.002) D_A: 0.061 G_A: 0.941 cycle_A: 0.302 idt_A: 0.384 D_B: 0.144 G_B: 0.259 cycle_B: 0.724 idt_B: 0.240 
(epoch: 189, iters: 100, time: 0.201, data: 0.334) D_A: 0.157 G_A: 0.775 cycle_A: 1.007 idt_A: 0.325 D_B: 0.061 G_B: 0.560 cycle_B: 0.529 idt_B: 0.915 
(epoch: 189, iters: 200, time: 0.199, data: 0.002) D_A: 0.137 G_A: 0.321 cycle_A: 0.345 idt_A: 0.475 D_B: 0.224 G_B: 0.661 cycle_B: 0.984 idt_B: 0.447 
(epoch: 189, iters: 300, time: 0.202, data: 0.002) D_A: 0.107 G_A: 0.756 cycle_A: 0.652 idt_A: 0.199 D_B: 0.188 G_B: 0.338 cycle_B: 0.374 idt_B: 0.232 
(epoch: 190, iters: 100, time: 1.335, data: 0.347) D_A: 0.102 G_A: 0.667 cycle_A: 0.421 idt_A: 0.231 D_B: 0.162 G_B: 0.230 cycle_B: 0.605 idt_B: 0.116 
(epoch: 190, iters: 200, time: 0.202, data: 0.002) D_A: 0.132 G_A: 0.752 cycle_A: 0.744 idt_A: 0.419 D_B: 0.164 G_B: 0.566 cycle_B: 0.877 idt_B: 0.440 
(epoch: 190, iters: 300, time: 0.200, data: 0.002) D_A: 0.092 G_A: 0.536 cycle_A: 1.030 idt_A: 0.397 D_B: 0.074 G_B: 0.648 cycle_B: 0.565 idt_B: 0.399 
(epoch: 191, iters: 100, time: 0.202, data: 0.366) D_A: 0.112 G_A: 0.836 cycle_A: 3.079 idt_A: 0.330 D_B: 0.097 G_B: 0.628 cycle_B: 0.553 idt_B: 1.420 
(epoch: 191, iters: 200, time: 1.422, data: 0.002) D_A: 0.053 G_A: 0.699 cycle_A: 0.664 idt_A: 0.410 D_B: 0.021 G_B: 0.907 cycle_B: 0.584 idt_B: 1.000 
(epoch: 191, iters: 300, time: 0.202, data: 0.002) D_A: 0.044 G_A: 0.685 cycle_A: 0.270 idt_A: 0.407 D_B: 0.069 G_B: 0.739 cycle_B: 0.912 idt_B: 0.138 
(epoch: 192, iters: 100, time: 0.203, data: 0.371) D_A: 0.060 G_A: 0.505 cycle_A: 0.284 idt_A: 0.297 D_B: 0.116 G_B: 0.763 cycle_B: 0.625 idt_B: 0.211 
(epoch: 192, iters: 200, time: 0.201, data: 0.002) D_A: 0.229 G_A: 0.702 cycle_A: 0.387 idt_A: 0.277 D_B: 0.119 G_B: 0.415 cycle_B: 0.607 idt_B: 0.269 
(epoch: 192, iters: 300, time: 1.400, data: 0.002) D_A: 0.103 G_A: 0.673 cycle_A: 0.821 idt_A: 0.512 D_B: 0.138 G_B: 0.706 cycle_B: 0.515 idt_B: 0.619 
(epoch: 193, iters: 100, time: 0.203, data: 0.333) D_A: 0.063 G_A: 0.634 cycle_A: 0.624 idt_A: 0.326 D_B: 0.035 G_B: 0.343 cycle_B: 0.499 idt_B: 0.215 
(epoch: 193, iters: 200, time: 0.203, data: 0.002) D_A: 0.030 G_A: 0.944 cycle_A: 1.418 idt_A: 0.188 D_B: 0.047 G_B: 0.707 cycle_B: 0.964 idt_B: 0.799 
(epoch: 193, iters: 300, time: 0.202, data: 0.002) D_A: 0.027 G_A: 0.758 cycle_A: 0.908 idt_A: 0.138 D_B: 0.067 G_B: 0.532 cycle_B: 0.324 idt_B: 0.421 
(epoch: 194, iters: 100, time: 1.297, data: 0.321) D_A: 0.160 G_A: 1.383 cycle_A: 0.452 idt_A: 0.407 D_B: 0.069 G_B: 0.200 cycle_B: 0.935 idt_B: 0.233 
(epoch: 194, iters: 200, time: 0.202, data: 0.002) D_A: 0.022 G_A: 0.930 cycle_A: 0.876 idt_A: 0.286 D_B: 0.074 G_B: 0.912 cycle_B: 0.536 idt_B: 0.333 
(epoch: 194, iters: 300, time: 0.203, data: 0.002) D_A: 0.129 G_A: 0.373 cycle_A: 0.673 idt_A: 0.418 D_B: 0.084 G_B: 0.647 cycle_B: 0.680 idt_B: 0.382 
(epoch: 195, iters: 100, time: 0.202, data: 0.317) D_A: 0.081 G_A: 1.296 cycle_A: 0.673 idt_A: 0.433 D_B: 0.051 G_B: 0.388 cycle_B: 0.609 idt_B: 0.468 
(epoch: 195, iters: 200, time: 1.438, data: 0.002) D_A: 0.077 G_A: 0.468 cycle_A: 0.363 idt_A: 0.483 D_B: 0.027 G_B: 0.808 cycle_B: 1.118 idt_B: 0.240 
(epoch: 195, iters: 300, time: 0.200, data: 0.002) D_A: 0.124 G_A: 0.497 cycle_A: 2.041 idt_A: 0.551 D_B: 0.026 G_B: 0.869 cycle_B: 0.837 idt_B: 0.926 
(epoch: 196, iters: 100, time: 0.202, data: 0.374) D_A: 0.115 G_A: 0.542 cycle_A: 0.490 idt_A: 0.467 D_B: 0.060 G_B: 0.685 cycle_B: 0.681 idt_B: 0.246 
(epoch: 196, iters: 200, time: 0.202, data: 0.002) D_A: 0.061 G_A: 0.934 cycle_A: 0.350 idt_A: 0.315 D_B: 0.046 G_B: 0.673 cycle_B: 0.549 idt_B: 0.204 
(epoch: 196, iters: 300, time: 1.434, data: 0.002) D_A: 0.113 G_A: 0.380 cycle_A: 1.192 idt_A: 0.429 D_B: 0.037 G_B: 0.649 cycle_B: 0.769 idt_B: 0.227 
(epoch: 197, iters: 100, time: 0.202, data: 0.296) D_A: 0.054 G_A: 0.553 cycle_A: 0.322 idt_A: 0.767 D_B: 0.047 G_B: 0.910 cycle_B: 1.285 idt_B: 0.291 
(epoch: 197, iters: 200, time: 0.203, data: 0.002) D_A: 0.031 G_A: 0.798 cycle_A: 0.753 idt_A: 0.280 D_B: 0.017 G_B: 1.069 cycle_B: 0.607 idt_B: 0.349 
(epoch: 197, iters: 300, time: 0.203, data: 0.002) D_A: 0.110 G_A: 0.393 cycle_A: 0.641 idt_A: 0.684 D_B: 0.060 G_B: 0.695 cycle_B: 1.384 idt_B: 0.233 
(epoch: 198, iters: 100, time: 1.326, data: 0.369) D_A: 0.058 G_A: 0.649 cycle_A: 0.490 idt_A: 0.376 D_B: 0.042 G_B: 0.639 cycle_B: 0.740 idt_B: 0.248 
(epoch: 198, iters: 200, time: 0.203, data: 0.002) D_A: 0.028 G_A: 0.749 cycle_A: 0.300 idt_A: 0.422 D_B: 0.036 G_B: 0.686 cycle_B: 0.991 idt_B: 0.159 
(epoch: 198, iters: 300, time: 0.202, data: 0.002) D_A: 0.041 G_A: 0.551 cycle_A: 0.557 idt_A: 0.309 D_B: 0.029 G_B: 0.804 cycle_B: 0.762 idt_B: 0.242 
(epoch: 199, iters: 100, time: 0.203, data: 0.412) D_A: 0.169 G_A: 0.867 cycle_A: 0.300 idt_A: 0.564 D_B: 0.089 G_B: 1.156 cycle_B: 0.757 idt_B: 0.165 
(epoch: 199, iters: 200, time: 1.424, data: 0.002) D_A: 0.086 G_A: 0.736 cycle_A: 0.362 idt_A: 0.411 D_B: 0.021 G_B: 0.466 cycle_B: 0.512 idt_B: 0.248 
(epoch: 199, iters: 300, time: 0.202, data: 0.002) D_A: 0.113 G_A: 0.603 cycle_A: 0.891 idt_A: 0.392 D_B: 0.049 G_B: 0.339 cycle_B: 0.850 idt_B: 0.336 
(epoch: 200, iters: 100, time: 0.202, data: 0.403) D_A: 0.073 G_A: 0.971 cycle_A: 0.595 idt_A: 0.317 D_B: 0.095 G_B: 0.792 cycle_B: 0.830 idt_B: 0.470 
(epoch: 200, iters: 200, time: 0.200, data: 0.001) D_A: 0.163 G_A: 0.731 cycle_A: 0.784 idt_A: 0.286 D_B: 0.124 G_B: 0.575 cycle_B: 0.258 idt_B: 0.420 
(epoch: 200, iters: 300, time: 1.363, data: 0.001) D_A: 0.023 G_A: 0.915 cycle_A: 0.633 idt_A: 0.366 D_B: 0.095 G_B: 0.806 cycle_B: 0.914 idt_B: 0.357 
